0.15921299	0.05177523	-0.11732633	-0.10598941	-0.3536904	0.16014655	-0.17612723	0.13362396	0.4748315	0.21143652	-0.16078001	-0.2617416	-0.3305899	0.036170118	0.3560364	-0.2893666
0.28698438	0.1791367	-0.32242545	-0.3280527	-0.2507246	0.1978091	-0.14249468	0.31269714	0.45984638	0.21750395	0.0077916696	-0.11820381	-0.3916275	0.34692475	0.011534181	-0.005549405
0.7914202	-1.0175221	-0.20439161	-0.47400668	-0.8884458	-0.9873783	-0.87591463	0.7658754	0.64357185	-0.36018515	-1.0179787	0.15845387	-0.4263499	0.49848348	0.94679636	-0.14731982
0.31858298	-0.3612171	-0.1511733	0.0060634073	-0.9710339	-0.23310708	0.17576782	0.13407359	0.66828865	-0.6881946	-0.11475127	-0.55712765	-0.22879706	0.6806239	0.12686798	-0.24592343
0.060030237	-0.14051922	0.36085364	0.3359204	-0.051511537	-0.21676843	-0.08643205	-0.04788945	-0.06632213	-0.5012981	-0.10946597	-0.18920293	0.35245502	0.08572475	0.38859734	-0.34736118
-0.0069210995	-0.19267888	0.070026904	0.31731868	-0.7926166	-0.009366012	0.47441146	-0.27966905	0.30544335	-0.77607906	0.24439897	-0.6587671	0.13457404	0.48222733	-0.14035332	-0.38717854
0.26194263	-0.10788942	0.15637033	0.08311042	0.46153915	-0.29341802	-0.423779	0.27313158	-0.24904697	-0.12734453	-0.32442573	0.27164644	0.14675568	0.083375506	0.31299248	0.10659949
-0.21077022	0.113960154	0.11298949	0.30438066	-1.1826421	0.3237123	0.5427657	-0.4649265	0.6437009	-0.79393464	0.42046478	-0.7550487	0.06682831	0.6489536	-0.31678402	-0.7301069
0.795425	-0.8985477	-0.7807866	-0.83201075	-1.128532	-0.8168313	-0.9028879	0.9127258	0.90087247	0.4466561	-0.9624264	-0.25330472	-0.9304043	0.8072644	0.81153804	-0.074316666
0.49412033	-0.11215464	-0.6509854	-0.6194472	-0.60491586	0.045639988	-0.33684725	0.5473894	0.6509732	0.44391343	-0.3395421	-0.14395127	-0.652827	0.4982453	0.0027736884	0.30816022
-0.4682183	0.535783	-0.05663013	0.32615095	-0.76821214	0.69453025	0.83493096	-0.6046824	0.47821176	-0.5572813	0.7499869	-0.80527776	0.13691755	0.7626919	-0.81144744	-0.38083628
0.63833714	-0.5479993	-0.13629548	0.027359812	-0.44275513	-0.55395615	0.030048221	0.4652252	0.19950111	-0.7430367	-0.2006432	-0.26505756	0.12360411	0.761306	-0.04088582	0.33637798
-0.58471555	0.62222713	0.48210505	0.4770002	0.50444573	0.48266888	-0.61390007	-0.6211602	-0.42506656	0.672702	-0.06262255	0.29408574	0.46430194	-0.65123415	0.6016951	-0.6660743
-0.44782847	0.4386548	0.5126849	0.54594666	0.6985896	0.14676575	-0.50053525	-0.5006771	-0.60694194	0.25393936	-0.14163257	0.35898915	0.64123374	-0.52767825	0.5770216	-0.4907593
0.022524139	0.057929303	-0.11683768	0.008452348	-0.68394744	0.19024076	0.2817049	-0.06463297	0.48541784	-0.4399878	0.18658677	-0.5684703	-0.1503499	0.3497009	-0.1291632	-0.2940822
0.43679047	-0.21776508	0.08534221	0.15898822	0.0033074182	-0.2990925	0.052079346	0.23514718	-0.05139543	-0.5571217	-0.08482243	-0.07227506	0.18257914	0.43814877	0.060947858	0.19270365
0.092954434	-0.16833061	0.4476498	0.41258016	0.32981405	-0.42065546	-0.3387713	-0.056329694	-0.37101275	-0.38184553	-0.24889901	0.08560201	0.48228875	-0.16415721	0.48653433	-0.21644527
0.0114529515	0.41189733	-0.26549983	-0.12702323	-0.34940737	0.37657285	0.25392425	0.096235424	0.28453505	-0.0012158318	0.31184578	-0.36087397	-0.2642629	0.23514362	-0.36687228	-0.0054107895
0.086883135	0.07381665	0.18797453	0.082042724	0.05020283	0.03414778	-0.03991924	0.065930806	0.12333028	-0.17616138	0.04830368	-0.22436854	0.069962464	0.17247409	0.15735641	-0.12848763
0.44159067	-0.13622719	-0.39901444	-0.40179884	-0.4819955	-0.07184221	-0.15286249	0.4348904	0.56024796	0.17106855	-0.17818552	-0.14545186	-0.4847581	0.60556096	-0.06131295	0.2273896
0.011587542	0.06696114	0.28324	0.16050814	0.36097363	-0.15216105	-0.4086639	0.056459565	-0.13653152	0.060278676	-0.23531947	0.11599945	0.23632528	-0.073428445	0.4370445	-0.22474001
-0.37945846	0.72331655	0.30319643	0.31667116	0.77725184	0.49858004	-0.24557422	-0.27069262	-0.45985076	0.4002827	0.31212088	0.2954123	0.2812389	-0.48269516	0.20409003	-0.21747404
-0.12058677	0.26292506	0.19818439	0.17265601	-0.16721581	0.17220794	0.18892235	-0.12820196	0.18587877	-0.24350995	0.2273247	-0.30413005	0.17420585	0.13451266	-0.06273634	-0.2572137
-0.38406384	0.5856545	0.18908995	0.19834775	0.30716154	0.53631663	0.2112252	-0.33217102	-0.130357	0.1256934	0.41743428	-0.24159521	0.12425479	-0.18193442	-0.09189875	-0.25594595
-0.25126764	0.7367899	0.07299812	0.011372288	0.78480947	0.7176879	-0.53147084	-0.043418895	-0.41514882	0.8579912	0.2122088	0.6325357	0.062033404	-0.42218006	0.2303396	-0.0982659
0.34303474	-0.00474094	-0.46778274	-0.31150785	-0.7214251	0.18306202	0.09750441	0.2666996	0.65464693	0.05192698	0.005173202	-0.26122275	-0.47963634	0.52466035	-0.096098	-0.035910644
-0.091354124	0.3194823	0.114766955	0.097415514	0.21564314	0.2751301	-0.16881323	-0.043056782	-0.018790955	0.08492885	0.09531567	-0.12306335	0.021900367	-0.058442324	0.18979548	-0.20786369
-0.34611952	0.55863804	0.12098158	0.17080973	0.37307292	0.54379255	-0.20887136	-0.20351934	-0.13719386	0.5042225	0.32097155	-0.06742711	0.109160125	-0.293134	0.15520082	-0.23024137
0.28995565	-0.14509174	-0.030016704	-0.014024649	-0.07763993	-0.1779684	-0.041145876	0.17874964	0.1073553	-0.27484462	-0.074925266	-0.08257553	0.018140199	0.39178747	-0.004857116	0.13657118
0.6751531	-0.38572276	-0.57117736	-0.58744955	-0.7625283	-0.32250574	-0.4690879	0.6072581	0.7681656	0.13409685	-0.4484899	-0.12345882	-0.73277557	0.6850968	0.15453371	0.2704081
-0.847166	0.762038	0.31561092	0.59674114	-0.7574855	0.86076206	0.82995296	-0.8398644	0.028182615	-0.6215073	0.8713178	-0.72890145	0.53079957	0.50637275	-0.8560103	-0.63412327
-0.26191714	0.46942502	0.25202286	0.15552661	0.33887944	0.3633736	-0.37596387	-0.22667393	-0.08363905	0.44214773	-0.031306304	0.05034853	0.116052724	-0.33852276	0.41993853	-0.42997044
-0.111320846	0.25792083	0.30193	0.27904448	0.43462107	-0.005976571	-0.4360946	-0.10902092	-0.25790963	0.13948987	-0.17405981	0.15768798	0.30209497	-0.23269685	0.40552962	-0.22388937
-0.31823513	0.5767776	-0.033969305	0.10794727	-0.30996108	0.6593211	0.4419739	-0.32960972	0.28019086	-0.064435974	0.58403623	-0.5320701	-0.07331677	0.24684814	-0.3724848	-0.30885652
-0.10115991	0.11783727	0.17628814	0.40517807	-0.28063875	0.2228317	0.47135395	-0.22239572	0.060406286	-0.63069457	0.34152454	-0.4009994	0.3948607	0.44979042	-0.32019922	-0.18317285
-0.2548626	0.26754403	0.0057718675	0.30425197	-1.1371863	0.44641346	0.55056226	-0.50916773	0.70701474	-0.69021994	0.38023663	-0.7860829	-0.04174608	0.66994184	-0.3564926	-0.7867703
0.06194947	0.033355087	0.16409652	0.22610684	0.049002577	-0.005842776	0.078274935	-0.019183649	0.009506504	-0.33428067	0.09395095	-0.30604205	0.23107076	0.11422789	0.06159651	-0.10548727
-0.35651818	0.6354932	0.33760858	0.2709379	0.5949642	0.45360664	-0.42018467	-0.2626503	-0.35216898	0.5384723	-0.017828014	0.3149635	0.3053622	-0.47850096	0.4639056	-0.3767326
-0.10219331	0.15107097	0.28547254	0.21381187	0.11764842	0.048308756	-0.49273393	-0.14181253	-0.0247903	0.23572548	-0.31315136	0.044557527	0.12786873	-0.3313639	0.51145196	-0.45724443
-0.328831	0.49859476	0.37092042	0.4440051	0.6710125	0.28784764	-0.25068948	-0.37432098	-0.4971879	0.30035806	0.13485675	0.2322186	0.46154493	-0.37560704	0.28623614	-0.38141707
0.3244499	0.43880406	-0.30049723	-0.36129755	0.56040865	0.396355	-0.16200802	0.44335943	-0.045455176	0.46441907	0.2923057	0.24458538	-0.35506818	0.29003012	-0.34636486	0.45976698
0.50913167	-0.7272717	-0.46988252	-0.53209525	-1.1509502	-0.6780135	-0.5772977	0.4880557	0.7898408	0.022865424	-0.75771344	-0.33838463	-0.718861	0.62771285	0.7264422	-0.32417962
0.30346805	-0.2535455	0.008366024	-0.06155173	-0.28074965	-0.35827368	-0.25448644	0.26404983	0.3082693	-0.25668114	-0.3682186	-0.13597308	-0.104609005	0.22303116	0.35956675	-0.10993306
0.49528608	-0.15029041	-0.067264065	-0.15580617	0.09134013	-0.18257971	-0.4075578	0.3758516	0.1497862	0.07475565	-0.39347032	0.041543894	-0.120825745	0.27987418	0.24699374	0.053786084
0.10219249	0.60049987	-0.43739262	-0.24026108	-0.028077893	0.6594797	0.5254635	0.14623933	0.2991565	0.26398885	0.60652506	-0.2662488	-0.32264373	0.45861968	-0.7135265	0.3276714
-0.6539796	0.5555578	0.45924893	0.53005564	0.44680217	0.53724295	-0.12736924	-0.67414516	-0.43213844	0.1565854	0.27982464	-0.009443891	0.58406335	-0.47513777	0.32354087	-0.5978426
0.5973633	-0.35492203	-0.03950303	-0.17989428	0.007753634	-0.5737684	-0.7160957	0.5524328	0.19805324	0.020686926	-0.6880422	0.27139202	-0.11083475	0.29441547	0.50314057	0.1598479
0.0041132704	0.12977733	0.2384611	0.24487601	0.36518317	-0.03497846	-0.310205	0.017435327	-0.19767055	-0.04767774	-0.121778496	0.15067007	0.21331312	-0.06285085	0.30112568	-0.072536044
-0.43806255	0.63380456	0.40335232	0.47116324	0.6256665	0.569635	-0.25662577	-0.505669	-0.47508946	0.34944594	0.30578837	0.26418948	0.47469008	-0.4145089	0.3225716	-0.43684876
0.29231977	-0.20501263	-0.3837645	-0.34922233	-0.5807404	-0.17514591	-0.29675025	0.21965502	0.4975626	0.06268559	-0.35413548	-0.17693599	-0.5215502	0.22664294	0.22713426	-0.034647234
0.41272593	0.588794	-0.5960789	-0.60696054	0.7165275	0.6408745	-0.18460171	0.54859203	0.20524578	0.7819981	0.52481055	0.6811446	-0.57549644	0.4267859	-0.6694266	0.735305
-0.31012338	0.3209104	0.44840875	0.48588812	0.4023447	0.12321861	-0.11179331	-0.3275886	-0.39633286	0.023867866	0.032589313	0.05216807	0.47334495	-0.26235354	0.3267921	-0.43770492
-0.49619296	0.5522155	0.32473543	0.43315223	0.24451551	0.45399803	0.035181705	-0.56543976	-0.3141446	0.06284742	0.31761542	-0.091219276	0.36519045	-0.3279213	0.1712859	-0.48053345
0.8751693	-0.8781759	-0.79750985	-0.8510006	-1.2813756	-0.70752364	-0.8472857	0.90571105	1.063482	0.28930762	-1.0248162	-0.21505739	-0.97154576	0.8533171	0.8236858	0.1467776
-0.7994904	0.63680714	0.17461029	0.4835933	-0.8103256	0.80429524	0.8345848	-0.7980809	0.4790696	-0.6113501	0.81441236	-0.727471	0.4729524	0.6973193	-0.78061706	-0.57670957
0.5229264	-0.31151032	-0.65811086	-0.637515	-0.71257573	-0.13248856	-0.46719813	0.5959024	0.7119899	0.47503707	-0.46552682	-0.18825224	-0.7364659	0.62873936	0.2847798	0.23127712
-0.251483	0.35714412	-0.13412161	0.13643864	-0.62925327	0.43972757	0.4363687	-0.30824944	0.48724118	-0.2654793	0.38868573	-0.43141785	-0.055693086	0.4670658	-0.44403332	-0.27826375
0.066505514	0.22096498	-0.09596284	-0.061368115	0.06458553	0.25954768	-0.055415787	0.11649991	0.13766883	0.12089357	0.11160861	-0.034796912	-0.20661838	0.21284834	-0.021714898	0.04105976
-0.24149664	0.33604112	-0.00018810519	0.34116468	-0.7315481	0.4368188	0.6588796	-0.3157607	0.2751451	-0.54961795	0.5136719	-0.6279618	0.16401295	0.6311268	-0.6376454	-0.22443548
0.3453112	0.28133908	-0.48875484	-0.45907882	0.05262738	0.3914098	-0.09782487	0.42860773	0.29887742	0.41563016	0.06251328	0.10169693	-0.45538604	0.49555898	-0.32736662	0.44286093
-0.51746255	0.5577547	0.5523598	0.66413957	0.6171575	0.40808114	-0.51940906	-0.65268373	-0.57546383	0.44014353	-0.016022071	0.35206008	0.6306597	-0.6380992	0.6139701	-0.6380862
0.47423166	0.17874698	-0.62548643	-0.5092896	-0.3086387	0.31785634	-0.0052565807	0.49036303	0.5972525	0.3590857	0.059535246	-0.045697343	-0.5391639	0.646448	-0.46344563	0.4825281
0.44354612	-0.24112295	-0.17269967	-0.24197489	-0.17237289	-0.32197118	-0.2528617	0.3942779	0.15836114	-0.1689194	-0.33188316	-0.015715687	-0.12831941	0.42463562	0.15336283	0.17412163
0.39675742	-0.24660565	0.14623216	-0.16323614	0.015510048	-0.45453864	-0.79932153	0.40656123	0.23370054	0.1456849	-0.80406624	0.37277266	-0.06303366	-0.09714083	0.65585256	-0.15596408
-0.0011902064	0.119943805	0.17734788	0.079742886	0.13618176	0.032780416	-0.24349095	-0.007697712	0.043129433	0.16135643	-0.0919978	-0.08431729	0.08603401	-0.114847004	0.33819282	-0.33093008
-0.08803764	0.11458181	0.30131704	0.4209478	-0.16390444	0.07763167	0.35866854	-0.24712773	-0.20130672	-0.49220544	0.24726819	-0.4359642	0.40832207	0.25044683	-0.17538442	-0.21311459
0.21896087	0.019222576	-0.05694633	-0.034973416	-0.27812606	0.034359187	0.20228158	0.114134826	0.27036765	-0.23064204	0.15302739	-0.37406185	-0.065459535	0.40459877	-0.14435112	0.03687296
-0.38674974	0.51377493	0.36892998	0.28089473	0.5808774	0.3561644	-0.27948537	-0.21109083	-0.40423632	0.3294304	0.123613276	0.249845	0.30528978	-0.40048072	0.3598048	-0.31275854
-0.39527357	0.89696455	-0.2198536	0.15250534	-0.026853299	0.9574471	0.6772854	-0.34501627	0.072356984	-0.019950945	0.8561681	-0.45755148	-0.048411656	0.3268257	-0.83488613	-0.05683601
0.08585777	0.19494635	-0.00523913	-0.030218655	0.21134007	0.19235963	-0.22237971	0.12657683	0.07841709	0.23289745	0.012175598	0.12216201	-0.07707262	0.05734487	0.090590164	-0.007405371
0.25565252	-0.37011626	0.025075449	-0.112156264	-0.3377238	-0.45335495	-0.6302657	0.2664776	0.29214683	-0.10182824	-0.74544084	-0.051751323	-0.16730753	0.05800474	0.60474056	-0.28846392
0.17842488	0.043445706	-0.25155815	-0.17019892	-0.7425639	0.25447476	0.13227023	0.055098124	0.6261264	0.003233351	0.02784511	-0.4241156	-0.36923727	0.41217083	-0.15262476	-0.12221793
-0.3388851	0.36145362	0.3037725	0.34859395	0.13799208	0.36003157	0.08122269	-0.33227208	-0.1229129	-0.11356116	0.30455515	-0.27617404	0.2890003	-0.20622307	0.18695207	-0.46029916
0.7139256	-0.92490727	-0.75831294	-0.7748619	-1.207649	-0.826277	-0.8551853	0.81667185	0.9701952	0.36756662	-0.9423108	-0.17843507	-0.8893462	0.7164192	0.76772213	0.0021385108
0.23945615	-0.12614319	-0.0072056223	-0.037813876	-0.2477708	-0.14210713	-0.23040096	0.1830937	0.20036687	-0.15330656	-0.29213566	-0.1290259	-0.03473753	0.09732945	0.31001067	-0.19809377
0.20305352	-0.00053006323	-0.23367015	-0.2838277	-0.017681383	0.015080023	-0.2676701	0.30127585	0.22886586	0.22796258	-0.11734516	0.01773556	-0.262889	0.15427798	0.07525628	0.15587547
0.32901427	-0.09121262	-0.11333144	-0.28550655	-0.16377746	-0.24738039	-0.5642716	0.35819352	0.38850182	0.2982232	-0.5190559	0.17252181	-0.26683313	0.1046611	0.5200784	-0.12585275
-0.47022662	0.39546534	0.21649541	0.35237747	-0.7871223	0.5567604	0.6100137	-0.5712522	0.3997695	-0.65012807	0.5945591	-0.6478738	0.21375631	0.4848133	-0.6169549	-0.50662595
0.4958385	-0.4038442	-0.41430134	-0.49854034	-0.694646	-0.2910883	-0.44119033	0.5096994	0.65277296	0.21618794	-0.45876205	-0.055595316	-0.56037635	0.37486035	0.35925457	0.07454364
-0.13348345	0.2923599	0.087018356	0.22029425	-0.30786267	0.36199182	0.28781167	-0.2913824	0.3087596	-0.18080206	0.2821945	-0.45565027	0.13593914	0.1385587	-0.10194982	-0.37253562
0.49446467	0.23923689	-0.5315474	-0.44542187	0.21904303	0.3048012	0.24776976	0.46313894	0.25310025	0.21580537	0.38771793	0.005980954	-0.43362045	0.76131535	-0.70838743	0.58296084
0.75763065	-0.7942156	0.53549063	0.50176644	-0.18079889	-0.9883713	-0.55369973	0.42208627	-0.32416952	-1.0895007	-0.8629724	0.055289567	0.82981074	0.4903007	0.74644923	-0.08658515
-0.25095072	0.18155442	0.60227096	0.49042982	0.41468278	-0.28244874	-0.77247256	-0.34847382	-0.35367614	0.058428045	-0.6055412	0.4330077	0.48570392	-0.5711969	0.7896183	-0.6295226
-0.5026196	0.6186635	0.34956476	0.37195733	0.55575854	0.5551228	-0.41615608	-0.47532475	-0.4601474	0.6345648	0.11674785	0.472225	0.42370182	-0.5120475	0.3217023	-0.45649353
-0.0053695333	0.68721473	-0.29586586	-0.22853987	0.33902845	0.7391308	0.09867013	0.12282531	0.078621216	0.48377445	0.48071548	0.074074544	-0.26760703	0.14466792	-0.36457556	0.16553307
0.09944812	0.2206907	0.03531339	0.0006613895	0.31120035	0.038912643	-0.21602984	0.07776886	-0.064937815	0.17296782	-0.075308844	0.13437918	-0.02966142	-0.0010791312	0.17135344	0.009921487
-0.11145758	0.4471992	-0.31687903	0.04906908	-0.7002212	0.6129423	0.60744804	-0.18042774	0.4709474	-0.19602828	0.53832006	-0.570538	-0.18788905	0.5817983	-0.6040386	-0.19762543
0.15786998	0.48878112	-0.5375023	-0.41679937	-0.45120716	0.72162896	0.30130893	0.19631135	0.6563493	0.32522774	0.38427243	-0.27688482	-0.60232645	0.5908971	-0.58924335	0.21031024
0.59213984	-0.5657998	-0.6156231	-0.62317663	-0.7380848	-0.50541013	-0.8189676	0.6581683	0.77536756	0.47598052	-0.8259655	0.11528535	-0.76968676	0.4125689	0.5619958	0.112358615
0.08305559	0.14603421	0.1828044	-0.01408629	0.3490875	-0.028155878	-0.55005676	0.18707415	-0.15821671	0.2917561	-0.34635964	0.34260157	0.0851671	-0.087349646	0.34934884	-0.014472713
-0.18761536	0.44172093	0.14699216	0.05484917	0.41883847	0.30336234	-0.76223636	-0.039908905	0.011384778	0.9580814	-0.46812233	0.52933437	-0.008613288	-0.4660861	0.5348234	-0.32925662
0.32763872	-0.43280256	-0.36801264	-0.28744364	-1.1018155	-0.26662052	-0.21929082	0.3076228	0.7126506	-0.24744883	-0.39417556	-0.5461709	-0.5478736	0.6443894	0.40141392	-0.28673378
-0.013529493	0.6685689	-0.38333064	-0.14570785	0.011578841	0.73033255	0.52345103	0.075042725	0.16535886	0.22483593	0.6390824	-0.374209	-0.2116068	0.47940218	-0.7065629	0.187778
0.4965695	-0.10136607	-0.34839952	-0.47744727	-0.23976733	-0.19685695	-0.71676236	0.55207175	0.54798305	0.4022735	-0.62501997	0.19189987	-0.5227528	0.26488397	0.3422402	0.13536753
0.094834715	0.2246955	-0.049932837	-0.081381954	0.24859473	0.08636941	-0.2672836	0.16893521	-0.02671767	0.22174905	-0.03184164	0.15337239	-0.04531804	0.07539635	0.11335355	-0.003383978
0.5199545	-0.5314617	-0.37428698	-0.40691912	-0.67002076	-0.49489033	-0.46272814	0.5707818	0.498599	0.03440661	-0.5955064	-0.16610755	-0.48842144	0.6076761	0.49615163	0.047958057
0.52828777	-0.45435032	-0.397359	-0.33880806	-0.84397435	-0.3868689	-0.1638461	0.43517828	0.732552	-0.4111137	-0.40744084	-0.43867275	-0.45575416	0.74018043	0.13031013	0.092486165
-0.13800365	0.32261044	0.11530277	0.07559546	0.41895118	0.20090711	-0.21736751	-0.027376246	-0.2495732	0.309052	0.0154983755	0.14956175	0.13853303	-0.08651673	0.1905827	-0.104889475
0.71810514	-0.6926488	-0.10252315	-0.16058056	-0.4596847	-0.74452835	-0.55462986	0.5944402	0.18142727	-0.73677003	-0.8275411	0.08505413	0.06909662	0.6583929	0.4470531	0.33380845
0.1565688	0.26597995	-0.13047542	-0.027723115	-0.105182074	0.26780975	0.3148093	0.05725281	0.15672317	-0.1422639	0.33077085	-0.21617204	-0.10963456	0.42941806	-0.4192219	0.03649295
0.15151682	0.34508407	-0.2936131	-0.40519086	0.13712327	0.30961823	-0.22121176	0.2700636	0.21391328	0.5612287	0.04720451	0.15583166	-0.44860324	0.16674057	-0.09482912	0.16390191
-0.34870666	0.74440753	0.19446121	0.11882555	0.62072444	0.78019404	-0.16222908	-0.26481527	-0.26488113	0.5066222	0.3376655	0.09402272	0.13073857	-0.4195734	0.13625717	-0.27751067
-0.0063519627	0.32093287	0.18402821	0.01745946	0.32854515	0.15916881	-0.35717764	0.029009862	-0.06420634	0.28396466	-0.071709685	0.19812344	0.040461943	-0.22808404	0.29441383	-0.23657946
0.122833356	0.20189793	-0.33586046	-0.22886404	-0.31185952	0.23000267	0.1356362	0.1234035	0.36053458	0.09870962	0.18448205	-0.19563986	-0.2873668	0.4441217	-0.35852367	0.15567908
0.06757412	-0.09307732	0.2441627	0.23651507	-0.05365006	-0.11161242	-0.07326313	-0.040651772	0.09757468	-0.39041814	-0.05905698	-0.13680832	0.22822633	0.09857398	0.21301866	-0.21816857
0.2125906	0.027859014	-0.40728968	-0.28212535	-0.7178804	0.1509006	0.17089117	0.16193737	0.6140369	-0.12862812	0.14615767	-0.37264755	-0.3998908	0.6019551	-0.27273732	0.047208797
-0.121515356	0.09626509	0.47589082	0.522599	0.4170517	-0.19178687	-0.294329	-0.28653404	-0.45533553	-0.24113812	-0.12798826	0.037206586	0.5909329	-0.29152983	0.49105656	-0.40639237
0.311199	0.8785288	-0.6461095	-0.6143874	0.78191507	0.88462734	-0.06850081	0.5077664	0.28519282	0.7584306	0.6054235	0.44247818	-0.6125021	0.41196784	-0.74351585	0.73921376
0.45448783	-0.13786103	-0.16351348	-0.08781745	0.07943142	-0.13389385	0.017025305	0.2882104	0.01366665	-0.19979466	0.019062227	-0.026014192	-0.025345786	0.44492045	-0.25974587	0.3361363
-0.059096802	0.27687988	-0.11386922	0.094139956	-0.09592647	0.32790682	0.4134547	-0.008351742	0.12225722	-0.1512267	0.38440737	-0.32362545	-0.03971468	0.30312887	-0.3273484	-0.0059279446
-0.43268394	0.3575114	0.61109644	0.6563602	0.58173084	0.14355595	-0.3947878	-0.54192173	-0.58717537	0.004862837	-0.03376728	0.121454604	0.7588658	-0.48763695	0.57993865	-0.620205
-0.24023244	0.21027511	0.23733868	0.33811954	-0.7282224	0.33146176	0.5000426	-0.44122353	0.3895478	-0.64092016	0.37367842	-0.59593207	0.29455385	0.3708606	-0.3563807	-0.3996806
0.11179256	-0.11385031	0.27603793	0.3075441	0.4113213	-0.28375778	-0.14170995	0.013257736	-0.44222122	-0.32030636	-0.12845927	0.15264477	0.38116568	0.03155114	0.29586032	-0.029230157
-0.2992923	0.16954754	0.4286915	0.4861254	-0.4612463	0.24602644	0.411388	-0.456573	0.12512152	-0.69604516	0.34167582	-0.538843	0.43561882	0.08894196	-0.038442016	-0.5545302
